2110	31	307336.0	5040469.0	299130.0	5040113.0
2111	26	317946.0	5042779.0	300430.0	5040825.0
2112	23	307797.0	5048114.0	301557.0	5049998.0
2113	34	305698.0	5040192.0	299170.0	5036565.0
2114	29	309442.0	5033464.0	304280.0	5057123.0
2115	27	311866.0	5047668.0	289920.0	5038663.0
2116	30	310731.0	5037976.0	289011.0	5038312.0
2117	33	310591.0	5038207.0	288994.0	5038153.0
2118	31	310554.0	5038035.0	289244.0	5038116.0
2119	41	304975.0	5045397.0	297270.0	5035295.0
2120	23	308105.0	5041080.0	299611.0	5040062.0
2121	23	316190.0	5044893.0	300431.0	5045644.0
2122	22	316357.0	5044828.0	300594.0	5040838.0
2123	30	309909.0	5048405.0	299210.0	5040188.0
2124	34	309706.0	5048287.0	298679.0	5040212.0
2125	21	306347.0	5046007.0	298489.0	5050879.0
2126	44	306301.0	5033359.0	290398.0	5040491.0
2127	32	306501.0	5033408.0	298178.0	5055688.0
2128	36	308031.0	5035202.0	298914.0	5054203.0
2129	17	306586.0	5036671.0	299810.0	5040161.0
2130	25	309681.0	5051945.0	299261.0	5039714.0
2131	24	309640.0	5051990.0	300714.0	5040717.0
2132	23	309889.0	5052169.0	300634.0	5045666.0
2133	19	305023.0	5043828.0	300083.0	5041782.0
2134	35	304798.0	5043846.0	301310.0	5049071.0
2135	37	307523.0	5032599.0	298733.0	5039615.0
2136	29	307526.0	5032807.0	301346.0	5040777.0
2137	38	307547.0	5032774.0	300018.0	5040242.0
2138	45	309180.0	5048797.0	295695.0	5039603.0
2139	36	309222.0	5048807.0	300647.0	5046031.0
2140	46	309395.0	5048796.0	300630.0	5040051.0
2141	41	306918.0	5034208.0	299078.0	5041334.0
2142	32	309033.0	5045584.0	296412.0	5055199.0
2143	34	307916.0	5048177.0	305117.0	5055873.0
2144	34	306160.0	5043188.0	297285.0	5045168.0
2145	24	309492.0	5050806.0	298069.0	5038567.0
2146	18	303983.0	5041587.0	300027.0	5041677.0
2147	17	304144.0	5041577.0	299795.0	5041449.0
2148	19	304107.0	5041608.0	299787.0	5041467.0
2149	36	306644.0	5046840.0	299585.0	5041545.0
2150	26	319397.0	5044461.0	296072.0	5042990.0
2151	32	319410.0	5044231.0	296281.0	5042754.0
2152	25	308582.0	5042114.0	293525.0	5034731.0
2153	20	308635.0	5042064.0	293703.0	5034538.0
2154	30	305752.0	5044043.0	294819.0	5044741.0
2155	51	318322.0	5042505.0	298581.0	5040183.0
2156	29	310016.0	5051591.0	295060.0	5039714.0
2157	30	309945.0	5051853.0	295582.0	5039395.0
2158	26	308689.0	5036333.0	285444.0	5035364.0
2159	36	312067.0	5040231.0	299552.0	5041490.0
2160	44	306172.0	5043161.0	300906.0	5045186.0
2161	45	308800.0	5037031.0	299660.0	5041840.0
2162	21	308500.0	5039152.0	300694.0	5047925.0
2163	23	309282.0	5050076.0	293710.0	5044625.0
2164	31	305355.0	5037715.0	299416.0	5040482.0
2165	21	304481.0	5040608.0	299410.0	5040476.0
2166	35	307710.0	5037819.0	293836.0	5046213.0
2167	34	307242.0	5034154.0	299833.0	5040248.0
2168	35	303321.0	5040464.0	302826.0	5040769.0
2169	31	304396.0	5044356.0	302821.0	5040596.0
2170	32	303338.0	5040246.0	302835.0	5040554.0
2171	33	305828.0	5047428.0	295105.0	5042717.0
2172	25	310095.0	5037159.0	298653.0	5040807.0
2173	25	310230.0	5037367.0	298620.0	5040797.0
2174	30	305867.0	5042163.0	290989.0	5041563.0
2175	17	306246.0	5037767.0	297546.0	5045563.0
2176	17	306376.0	5037787.0	299430.0	5042171.0
2177	19	306457.0	5037775.0	297800.0	5045539.0
2178	22	310824.0	5038850.0	291305.0	5041490.0
2179	22	310954.0	5038822.0	300349.0	5041621.0
2180	28	311229.0	5040703.0	299653.0	5041603.0
2181	31	308424.0	5038755.0	298741.0	5039613.0
2182	36	306103.0	5036119.0	300339.0	5041522.0
2183	35	306253.0	5036155.0	300407.0	5041595.0
2184	36	306312.0	5036329.0	299871.0	5040327.0
2185	29	310531.0	5049070.0	299238.0	5040352.0
2186	22	310067.0	5049969.0	301136.0	5047765.0
2187	19	309988.0	5037017.0	299978.0	5040775.0
2188	18	305329.0	5036156.0	302646.0	5051269.0
2189	51	316856.0	5042850.0	299487.0	5040599.0
2190	25	305079.0	5040356.0	298437.0	5039614.0
2191	27	311177.0	5038314.0	291159.0	5041499.0
2192	27	311199.0	5038365.0	296586.0	5036474.0
2193	23	308135.0	5040801.0	287829.0	5036466.0
2194	31	306671.0	5036961.0	296697.0	5031603.0
2195	29	304956.0	5042611.0	300669.0	5045126.0
2196	45	305355.0	5037252.0	299899.0	5040181.0
2197	33	306195.0	5043706.0	298607.0	5039360.0
2198	27	304960.0	5037543.0	300092.0	5041090.0
2199	19	315922.0	5042228.0	302432.0	5051127.0
2200	32	306034.0	5036589.0	298516.0	5040379.0
2201	31	303969.0	5040251.0	302420.0	5041819.0
2202	29	306576.0	5041937.0	299896.0	5043108.0
2203	34	306186.0	5035833.0	299706.0	5036044.0
2204	30	307758.0	5032422.0	300057.0	5040605.0
2205	22	307507.0	5032639.0	298471.0	5041003.0
2206	36	311974.0	5039326.0	298812.0	5050349.0
2207	33	311864.0	5039313.0	299047.0	5050155.0
2208	35	311299.0	5037859.0	291066.0	5041157.0
2209	30	311114.0	5037856.0	296841.0	5043388.0
2210	22	304072.0	5042917.0	295975.0	5046768.0
2211	16	304212.0	5042740.0	288749.0	5035418.0
2212	31	318110.0	5042817.0	298479.0	5039666.0
2213	27	307357.0	5035016.0	297197.0	5044488.0
2214	36	318305.0	5044894.0	301792.0	5048099.0
2215	38	307036.0	5041584.0	299160.0	5040210.0
2216	21	304315.0	5042025.0	301536.0	5050071.0
2217	27	309210.0	5042798.0	299535.0	5040464.0
2218	51	307559.0	5046708.0	302012.0	5044874.0
2219	39	308923.0	5048139.0	292504.0	5048926.0
2220	23	307768.0	5050529.0	301005.0	5046504.0
2221	37	311069.0	5047110.0	303747.0	5050502.0
2222	21	304554.0	5043147.0	291053.0	5042368.0
2223	35	308330.0	5042804.0	299594.0	5039887.0
2224	33	304636.0	5044666.0	296035.0	5040481.0
2225	32	317438.0	5042572.0	298134.0	5038701.0
2226	25	309635.0	5033823.0	300700.0	5035994.0
2227	20	309644.0	5033607.0	300715.0	5035986.0
2228	25	306510.0	5044129.0	272070.0	5031351.0
2229	30	310631.0	5040414.0	296335.0	5047174.0
2230	36	310649.0	5040454.0	297925.0	5035191.0
2231	30	305330.0	5039234.0	297969.0	5038836.0
2232	35	303120.0	5042897.0	299319.0	5048449.0
2233	23	305155.0	5034814.0	285151.0	5035607.0
2234	26	305128.0	5034796.0	300607.0	5041224.0
2235	26	305338.0	5035024.0	285217.0	5035604.0
2236	33	303777.0	5042548.0	287036.0	5034073.0
2237	47	311684.0	5038726.0	299722.0	5040238.0
2238	44	305736.0	5035524.0	299577.0	5040259.0
2239	28	308462.0	5042930.0	299294.0	5040516.0
2240	23	304764.0	5045894.0	296579.0	5048807.0
2241	29	307603.0	5041543.0	292784.0	5044284.0
2242	29	307465.0	5042263.0	300778.0	5042629.0
2243	20	305641.0	5038621.0	304663.0	5054289.0
2244	38	304357.0	5044391.0	295814.0	5039295.0
2245	26	305030.0	5038888.0	299382.0	5039772.0
2246	32	305260.0	5038898.0	300199.0	5041266.0
2247	29	311007.0	5050465.0	302744.0	5052614.0
2248	40	311213.0	5050433.0	298222.0	5038802.0
2249	19	305109.0	5043374.0	302632.0	5040774.0
2250	26	308772.0	5042706.0	300527.0	5039590.0
2251	33	306545.0	5043702.0	299079.0	5043606.0
2252	28	308171.0	5034355.0	295087.0	5039003.0
2253	35	304194.0	5043066.0	298152.0	5054293.0
2254	24	317216.0	5042805.0	299523.0	5047819.0
2255	29	316949.0	5042832.0	299299.0	5047812.0
2256	27	306523.0	5036373.0	299120.0	5040340.0
2257	24	306116.0	5037688.0	293029.0	5043494.0
2258	17	304990.0	5040980.0	299033.0	5039264.0
2259	13	305004.0	5041160.0	299053.0	5039217.0
2260	39	307740.0	5033385.0	287147.0	5034045.0
2261	21	304596.0	5038128.0	298960.0	5037678.0
2262	16	304400.0	5038153.0	299154.0	5040364.0
2263	28	302931.0	5042696.0	295910.0	5036714.0
2264	21	306724.0	5037068.0	300966.0	5036099.0
2265	21	306934.0	5037225.0	300908.0	5035955.0
2266	25	317578.0	5043092.0	297925.0	5039657.0
2267	20	305379.0	5044083.0	302241.0	5046597.0
2268	15	303199.0	5042843.0	298438.0	5039110.0
2269	47	304013.0	5041410.0	295553.0	5040361.0
2270	23	306777.0	5048184.0	299656.0	5041620.0
2271	26	306763.0	5048203.0	299402.0	5041638.0
2272	27	309450.0	5044295.0	296068.0	5044526.0
2273	35	308840.0	5037066.0	299710.0	5040337.0
2274	46	308845.0	5037101.0	291035.0	5040941.0
2275	26	305608.0	5044275.0	299260.0	5040505.0
2276	29	305633.0	5044303.0	299892.0	5040729.0
2277	18	305987.0	5035053.0	290596.0	5043761.0
2278	23	306025.0	5035027.0	300654.0	5046182.0
2279	28	315534.0	5043723.0	299572.0	5040648.0
2280	28	310396.0	5051399.0	299345.0	5050923.0
2281	22	309399.0	5051194.0	297396.0	5056047.0
2282	38	311439.0	5039346.0	299635.0	5039959.0
2283	31	311428.0	5039479.0	297233.0	5047866.0
2284	32	311204.0	5039473.0	299633.0	5039980.0
2285	29	309917.0	5039817.0	300611.0	5045431.0
2286	23	309727.0	5039962.0	299237.0	5040397.0
2287	21	307389.0	5036225.0	296563.0	5041432.0
2288	35	311691.0	5050469.0	300226.0	5040164.0
2289	29	308096.0	5044475.0	293268.0	5043354.0
2290	17	303878.0	5043404.0	299633.0	5042056.0
2291	22	309501.0	5051964.0	299682.0	5039768.0
2292	49	306340.0	5041940.0	301947.0	5042425.0
2293	38	309689.0	5039966.0	300871.0	5043430.0
2294	24	309297.0	5054520.0	291157.0	5041482.0
2295	26	309330.0	5048201.0	300971.0	5046214.0
2296	27	307279.0	5038270.0	300331.0	5041682.0
2297	22	303808.0	5041137.0	297763.0	5036474.0
2298	36	311694.0	5039293.0	299978.0	5040402.0
2299	39	306738.0	5046313.0	301191.0	5042511.0
2300	20	306518.0	5041056.0	285221.0	5035371.0
2301	25	305853.0	5040940.0	295716.0	5039426.0
2302	27	309093.0	5042230.0	299052.0	5043605.0
2303	26	306750.0	5042899.0	300332.0	5041432.0
2304	29	308746.0	5041163.0	298610.0	5042323.0
2305	35	308935.0	5041006.0	298583.0	5042304.0
2306	23	306631.0	5044292.0	300286.0	5053059.0
2307	25	305619.0	5044742.0	301256.0	5042115.0
2308	36	309158.0	5037233.0	302096.0	5045268.0
2309	28	306457.0	5038371.0	297985.0	5039916.0
2310	27	307876.0	5050229.0	300286.0	5048049.0
2311	42	307033.0	5033127.0	295084.0	5042493.0
2312	42	306128.0	5034013.0	298659.0	5041063.0
2313	42	306144.0	5034006.0	298431.0	5040863.0
2314	26	303193.0	5042720.0	295164.0	5044715.0
2315	27	306806.0	5038682.0	299020.0	5042448.0
2316	31	310248.0	5049009.0	300220.0	5048105.0
2317	40	308074.0	5033682.0	291227.0	5044236.0
2318	49	307880.0	5033850.0	298815.0	5040634.0
2319	36	307887.0	5033534.0	298546.0	5039914.0
2320	26	306239.0	5037470.0	300284.0	5040110.0
2321	40	316576.0	5041871.0	285168.0	5035393.0
2322	32	317058.0	5044195.0	299230.0	5040558.0
2323	21	307893.0	5040109.0	303091.0	5039315.0
2324	32	316321.0	5041751.0	298020.0	5039433.0
2325	36	316117.0	5041547.0	285438.0	5035638.0
2326	33	316385.0	5041598.0	300433.0	5041129.0
2327	33	316158.0	5041808.0	299224.0	5040089.0
2328	27	303851.0	5040207.0	300216.0	5040192.0
2329	27	306271.0	5035485.0	295550.0	5032740.0
2330	36	305921.0	5033710.0	299966.0	5040070.0
2331	39	306010.0	5033709.0	285225.0	5035577.0
2332	25	306524.0	5047863.0	298956.0	5040139.0
2333	22	307386.0	5041374.0	299651.0	5040720.0
2334	29	305406.0	5043035.0	299284.0	5040938.0
2335	54	305409.0	5042991.0	299561.0	5040927.0
2336	27	305655.0	5043228.0	299706.0	5039746.0
2337	31	306917.0	5038634.0	299453.0	5040099.0
2338	26	309266.0	5051239.0	295302.0	5039265.0
2339	27	309213.0	5051260.0	295312.0	5039475.0
2340	23	311152.0	5038957.0	299056.0	5040453.0
2341	25	311332.0	5038891.0	299006.0	5040598.0
2342	23	308105.0	5040129.0	299306.0	5040355.0
2343	22	308027.0	5040126.0	292761.0	5042009.0
2344	21	307267.0	5043218.0	297957.0	5046192.0
2345	38	307515.0	5039717.0	298527.0	5041085.0
2346	37	307235.0	5039741.0	279135.0	5036590.0
2347	34	308696.0	5038443.0	300072.0	5041658.0
2348	29	310042.0	5037178.0	295749.0	5033866.0
2349	27	309827.0	5037218.0	294120.0	5033587.0
2350	33	306768.0	5036625.0	299844.0	5039983.0
2351	21	304729.0	5037338.0	299423.0	5039753.0
2352	21	317168.0	5042203.0	299533.0	5041727.0
2353	25	308825.0	5048699.0	295803.0	5052736.0
2354	36	307375.0	5036524.0	299177.0	5034748.0
2355	19	304870.0	5038893.0	298821.0	5040820.0
2356	36	305796.0	5032784.0	292961.0	5045403.0
2357	28	308475.0	5047204.0	305113.0	5056418.0
2358	27	305974.0	5035764.0	299290.0	5040332.0
2359	35	303862.0	5042945.0	299496.0	5041057.0
2360	23	306941.0	5048592.0	299176.0	5048892.0
2361	25	306754.0	5048582.0	301750.0	5050000.0
2362	31	310894.0	5040505.0	300274.0	5041790.0
2363	39	308126.0	5039082.0	298295.0	5038984.0
2364	37	308190.0	5038823.0	291047.0	5044706.0
2365	27	303103.0	5041762.0	297640.0	5052822.0
2366	23	309647.0	5039247.0	298762.0	5035753.0
2367	33	308292.0	5034293.0	300791.0	5046263.0
2368	26	305346.0	5044137.0	296782.0	5048091.0
2369	30	306173.0	5034477.0	299004.0	5040633.0
2370	28	305722.0	5034945.0	299000.0	5040402.0
2371	23	310675.0	5037816.0	299055.0	5039925.0
2372	31	307727.0	5033855.0	298527.0	5039842.0
2373	31	307746.0	5034038.0	299806.0	5040579.0
2374	25	307708.0	5034024.0	299755.0	5040820.0
2375	38	307545.0	5033783.0	294933.0	5044722.0
2376	24	306184.0	5041924.0	299113.0	5044780.0
2377	22	312067.0	5050327.0	303011.0	5047762.0
2378	41	307479.0	5034195.0	297565.0	5034494.0
2379	31	304749.0	5040251.0	300668.0	5041571.0
2380	22	305051.0	5039882.0	301069.0	5041770.0
2381	44	309013.0	5033909.0	285249.0	5035391.0
2382	30	305233.0	5043510.0	296660.0	5047816.0
2383	28	305449.0	5043453.0	299619.0	5037378.0
2384	47	310096.0	5049271.0	300054.0	5041267.0
2385	32	310332.0	5049305.0	299827.0	5040659.0
2386	29	310102.0	5049248.0	299676.0	5040409.0
2387	38	316213.0	5041825.0	299652.0	5040799.0
2388	45	307098.0	5043989.0	300285.0	5043426.0
2389	26	305938.0	5039839.0	301993.0	5045102.0
2390	27	308666.0	5035267.0	300105.0	5040096.0
2391	28	308666.0	5035230.0	299887.0	5040296.0
2392	28	303123.0	5042943.0	294820.0	5040746.0
2393	29	303289.0	5042938.0	299347.0	5040909.0
2394	19	307001.0	5042507.0	298926.0	5039485.0
2395	22	307122.0	5042287.0	300435.0	5040691.0
2396	29	306913.0	5042458.0	295827.0	5040473.0
2397	36	306023.0	5041847.0	299869.0	5040847.0
2398	35	316980.0	5041795.0	298823.0	5040197.0
2399	34	308937.0	5047968.0	294137.0	5045293.0
2400	40	305151.0	5037496.0	298827.0	5039555.0
2401	30	303148.0	5043182.0	292843.0	5044282.0
2402	20	305532.0	5040126.0	297997.0	5042863.0
2403	14	305554.0	5040131.0	300110.0	5040421.0
2404	40	304012.0	5040219.0	298783.0	5040063.0
2405	23	311028.0	5038720.0	299775.0	5039900.0
2406	31	306206.0	5033476.0	298597.0	5039542.0
2407	27	306341.0	5033664.0	300685.0	5044544.0
2408	23	306150.0	5033439.0	300254.0	5040772.0
2409	32	306179.0	5033436.0	295604.0	5040136.0
2410	32	306153.0	5033657.0	294610.0	5039747.0
2411	23	312299.0	5048011.0	299467.0	5046279.0
2412	29	305800.0	5037752.0	298815.0	5040291.0
2413	36	308422.0	5050684.0	298711.0	5039622.0
2414	26	305103.0	5037293.0	298420.0	5043219.0
2415	18	305948.0	5037737.0	303150.0	5051396.0
2416	28	304138.0	5044390.0	299272.0	5040385.0
2417	20	305977.0	5042977.0	299612.0	5041662.0
2418	32	308777.0	5042731.0	294834.0	5034526.0
2419	45	308597.0	5042675.0	300162.0	5041932.0
2420	24	306979.0	5038170.0	285214.0	5035400.0
2421	39	307105.0	5038196.0	285422.0	5035419.0
2422	29	306984.0	5038179.0	285360.0	5035605.0
2423	24	307580.0	5042860.0	293017.0	5033355.0
2424	22	307378.0	5042803.0	297555.0	5051452.0
2425	47	306386.0	5042419.0	299251.0	5041082.0
2426	46	306602.0	5042476.0	299677.0	5041045.0
2427	32	304601.0	5044129.0	299849.0	5041750.0
2428	37	305169.0	5044076.0	299833.0	5049529.0
2429	22	314370.0	5036433.0	295874.0	5040486.0
2430	26	314360.0	5036246.0	299933.0	5041582.0
2431	23	308366.0	5042346.0	293389.0	5047229.0
2432	58	303677.0	5043271.0	295858.0	5040954.0
2433	57	303696.0	5043538.0	299374.0	5040052.0
2434	17	308279.0	5035044.0	285405.0	5035435.0
2435	26	306271.0	5039584.0	296419.0	5037389.0
2436	32	312312.0	5039659.0	300385.0	5041302.0
2437	35	306943.0	5038378.0	295023.0	5049115.0
2438	52	307187.0	5038191.0	298797.0	5039796.0
2439	46	306966.0	5038378.0	298764.0	5039852.0
2440	41	306985.0	5038226.0	299153.0	5040501.0
2441	37	304258.0	5044847.0	297358.0	5037135.0
2442	35	305334.0	5039316.0	298200.0	5038147.0
2443	29	304942.0	5046387.0	276106.0	5037442.0
2444	17	305344.0	5039874.0	299515.0	5040877.0
2445	29	305647.0	5040968.0	294963.0	5033069.0
2446	28	306122.0	5043193.0	304537.0	5057139.0
2447	33	306741.0	5037160.0	300103.0	5045559.0
2448	30	304441.0	5042178.0	300507.0	5040925.0
2449	29	308789.0	5044850.0	299959.0	5040253.0
2450	22	304757.0	5044081.0	301685.0	5050005.0
2451	17	303107.0	5043229.0	295781.0	5044345.0
2452	30	303270.0	5041718.0	294412.0	5031271.0
2453	30	303125.0	5041954.0	294554.0	5031254.0
2454	22	308686.0	5053325.0	300551.0	5040585.0
2455	49	305468.0	5040948.0	299657.0	5040565.0
2456	29	304879.0	5042913.0	298101.0	5050171.0
2457	23	303899.0	5040772.0	300276.0	5041667.0
2458	22	307553.0	5042881.0	293766.0	5045243.0
2459	20	304855.0	5038037.0	299862.0	5043240.0
2460	18	308166.0	5045554.0	300383.0	5045663.0
2461	19	308175.0	5045543.0	300400.0	5045447.0
2462	25	308174.0	5045560.0	300658.0	5045684.0
2463	23	308176.0	5045570.0	299590.0	5039656.0
2464	57	302816.0	5042866.0	297437.0	5043230.0
2465	19	307635.0	5041167.0	295068.0	5049731.0
2466	22	308006.0	5033961.0	287486.0	5035084.0
2467	45	309892.0	5041929.0	300076.0	5041860.0
2468	22	308487.0	5039843.0	299935.0	5043035.0
2469	21	309609.0	5037715.0	299916.0	5040033.0
2470	34	311819.0	5039827.0	295489.0	5040535.0
2471	27	312003.0	5048013.0	302007.0	5050054.0
2472	31	312231.0	5048246.0	302258.0	5050220.0
2473	34	313891.0	5036066.0	300331.0	5042392.0
2474	34	305530.0	5041680.0	300335.0	5042226.0
2475	25	308373.0	5054151.0	301850.0	5044767.0
2476	35	308828.0	5038155.0	282931.0	5034326.0
2477	40	315080.0	5037727.0	299781.0	5040134.0
2478	39	306521.0	5038721.0	299575.0	5040213.0
2479	22	305141.0	5043894.0	301095.0	5047831.0
2480	21	305372.0	5043884.0	302560.0	5040776.0
2481	52	306005.0	5044475.0	300043.0	5051195.0
2482	53	305977.0	5044447.0	291131.0	5043139.0
2483	38	305979.0	5044406.0	300038.0	5051214.0
2484	27	308731.0	5035576.0	296863.0	5044712.0
2485	27	308552.0	5044841.0	297056.0	5047696.0
2486	40	308616.0	5038573.0	291945.0	5033771.0
2487	36	305850.0	5037131.0	300096.0	5041480.0
2488	33	308750.0	5043294.0	299341.0	5040360.0
2489	44	305768.0	5040338.0	299880.0	5042975.0
2490	38	305210.0	5043890.0	289396.0	5043286.0
2491	23	305291.0	5035320.0	298422.0	5038659.0
2492	37	305790.0	5039811.0	299137.0	5043881.0
2493	38	306852.0	5035433.0	300144.0	5045282.0
2494	33	306694.0	5035645.0	298506.0	5039894.0
2495	42	307403.0	5043877.0	299005.0	5049197.0
2496	21	303812.0	5040902.0	299718.0	5040996.0
2497	21	303920.0	5040939.0	299232.0	5039750.0
2498	31	306280.0	5039357.0	299204.0	5039968.0
2499	26	308591.0	5042777.0	299994.0	5041613.0
2500	26	308602.0	5042840.0	300061.0	5041763.0
2501	40	304585.0	5045538.0	301554.0	5044665.0
2502	33	307718.0	5033906.0	296964.0	5042807.0
2503	28	307728.0	5034465.0	297969.0	5038179.0
2504	39	305410.0	5043392.0	300439.0	5039215.0
2505	26	313709.0	5037575.0	296227.0	5050221.0
2506	32	305334.0	5043371.0	299675.0	5040741.0
2507	45	303458.0	5041264.0	299016.0	5039875.0
2508	40	303664.0	5041267.0	293765.0	5041442.0
2509	41	303459.0	5041092.0	298473.0	5046541.0
2510	21	305477.0	5038619.0	300447.0	5040689.0
2511	40	307322.0	5034916.0	297076.0	5045624.0
2512	22	306229.0	5037942.0	300791.0	5038697.0
2513	28	305875.0	5039163.0	299429.0	5039607.0
2514	28	306110.0	5039156.0	299720.0	5039574.0
2515	25	305727.0	5043885.0	300232.0	5043270.0
2516	33	305738.0	5044051.0	300273.0	5046178.0
2517	26	307095.0	5034029.0	299032.0	5040193.0
2518	17	303769.0	5040669.0	299284.0	5039485.0
2519	20	304016.0	5040483.0	299263.0	5039535.0
2520	29	316317.0	5043027.0	295647.0	5036828.0
2521	29	305537.0	5034552.0	293177.0	5034032.0
2522	54	305537.0	5034613.0	293122.0	5034252.0
2523	22	311966.0	5048161.0	296999.0	5047136.0
2524	29	306430.0	5044089.0	299434.0	5039821.0
2525	23	308097.0	5038557.0	301130.0	5043011.0
2526	44	308633.0	5038908.0	300385.0	5034373.0
2527	34	310517.0	5037765.0	298590.0	5039859.0
2528	29	306122.0	5046416.0	295173.0	5040597.0
2529	28	306058.0	5046484.0	295132.0	5040356.0
2530	24	315836.0	5042661.0	298485.0	5046460.0
2531	33	315914.0	5042503.0	295012.0	5040142.0
2532	36	305261.0	5040426.0	299949.0	5043064.0
2533	23	303133.0	5042863.0	296765.0	5046223.0
2534	37	308275.0	5050664.0	301745.0	5036953.0
2535	36	308069.0	5050421.0	301823.0	5036915.0
2536	34	308766.0	5045244.0	299718.0	5040377.0
2537	45	308935.0	5054224.0	300168.0	5040255.0
2538	59	305559.0	5037128.0	296171.0	5051105.0
2539	28	309065.0	5034269.0	299284.0	5040741.0
2540	28	309305.0	5056306.0	293463.0	5050012.0
2541	29	309475.0	5043469.0	294850.0	5038086.0
2542	39	305141.0	5043885.0	295725.0	5051513.0
2543	25	308080.0	5050200.0	290580.0	5040684.0
2544	25	312788.0	5039713.0	296840.0	5045124.0
2545	24	312591.0	5039515.0	298423.0	5046087.0
2546	26	309529.0	5043480.0	295236.0	5040503.0
2547	33	309482.0	5043530.0	300433.0	5040571.0
2548	32	310338.0	5042485.0	301638.0	5049677.0
2549	25	310963.0	5050356.0	300684.0	5039372.0
2550	20	304382.0	5040675.0	296128.0	5041254.0
2551	19	304221.0	5040470.0	300615.0	5046164.0
2552	26	304148.0	5040389.0	300702.0	5042102.0
2553	23	304368.0	5040458.0	300657.0	5042018.0
2554	19	306528.0	5038315.0	292723.0	5045400.0
2555	30	308630.0	5049857.0	299912.0	5040937.0
2556	42	308812.0	5049761.0	296810.0	5041285.0
2557	29	307305.0	5032311.0	295564.0	5036346.0
2558	30	303036.0	5042797.0	299634.0	5040923.0
2559	20	312386.0	5039217.0	299452.0	5040157.0
2560	33	307832.0	5049929.0	277355.0	5035001.0
2561	29	309928.0	5051674.0	299289.0	5040250.0
2562	44	304637.0	5039645.0	299081.0	5040357.0
2563	33	304501.0	5039693.0	298918.0	5040377.0
2564	20	309192.0	5053090.0	303761.0	5056778.0
2565	33	309718.0	5050940.0	301032.0	5042298.0
2566	30	308837.0	5034457.0	295229.0	5040362.0
2567	20	305420.0	5041002.0	297754.0	5039671.0
2568	25	314185.0	5040737.0	295852.0	5045058.0
2569	24	314118.0	5040713.0	296051.0	5045263.0
2570	22	305013.0	5037828.0	300418.0	5042932.0
2571	25	306097.0	5037848.0	299602.0	5040367.0
2572	28	305703.0	5045200.0	298525.0	5038881.0
2573	37	313971.0	5036031.0	300812.0	5046470.0
2574	31	313974.0	5036270.0	286845.0	5037472.0
2575	20	305803.0	5034893.0	298396.0	5044112.0
2576	23	305798.0	5035026.0	298532.0	5044167.0
2577	29	305972.0	5043949.0	299456.0	5040342.0
2578	37	306599.0	5032947.0	299839.0	5040983.0
2579	29	306534.0	5032907.0	299876.0	5040800.0
2580	36	309707.0	5034920.0	299174.0	5039934.0
2581	35	309709.0	5035065.0	300094.0	5042154.0
2582	31	309542.0	5034871.0	295239.0	5040168.0
2583	36	309887.0	5038027.0	299829.0	5035871.0
2584	28	307216.0	5043958.0	298808.0	5050807.0
2585	27	308654.0	5047905.0	294748.0	5045891.0
2586	27	316893.0	5041654.0	302991.0	5049225.0
2587	41	307810.0	5033268.0	298718.0	5039750.0
2588	46	307820.0	5036771.0	294483.0	5044275.0
2589	32	318338.0	5041562.0	299246.0	5040216.0
2590	27	307269.0	5048720.0	274612.0	5036415.0
2591	35	309453.0	5039709.0	299623.0	5040737.0
2592	26	307801.0	5041122.0	299266.0	5035652.0
2593	25	304450.0	5045066.0	297313.0	5051123.0
2594	23	304264.0	5045038.0	297115.0	5051307.0
2595	39	315213.0	5043975.0	293521.0	5047632.0
2596	22	312380.0	5035833.0	299499.0	5042502.0
2597	26	311946.0	5038637.0	299593.0	5035200.0
2598	28	313904.0	5038271.0	299276.0	5051163.0
2599	19	303839.0	5042391.0	300579.0	5045426.0
2600	24	308090.0	5037030.0	300684.0	5045960.0
2601	24	308278.0	5036997.0	300485.0	5046133.0
2602	24	306013.0	5039201.0	299785.0	5039998.0
2603	32	306696.0	5035071.0	300441.0	5041676.0
2604	28	306754.0	5034896.0	299325.0	5037527.0
2605	33	307329.0	5036229.0	301116.0	5035024.0
2606	24	307362.0	5036894.0	295935.0	5049475.0
2607	26	307993.0	5035871.0	295296.0	5040615.0
2608	22	305536.0	5032718.0	301623.0	5052047.0
2609	24	312371.0	5048549.0	301081.0	5045112.0
2610	26	312352.0	5048501.0	301075.0	5044931.0
2611	22	307799.0	5037309.0	287516.0	5038278.0
2612	26	303835.0	5040103.0	298562.0	5039838.0
2613	41	317067.0	5043635.0	299336.0	5040390.0
2614	23	306991.0	5039776.0	294236.0	5043339.0
2615	29	308898.0	5042501.0	300084.0	5040251.0
2616	24	310423.0	5038578.0	299548.0	5036487.0
2617	34	309042.0	5038276.0	298691.0	5040216.0
2618	22	304528.0	5044273.0	299847.0	5040911.0
2619	27	304680.0	5044519.0	299699.0	5041133.0
2620	22	312423.0	5038220.0	298644.0	5039449.0
2621	25	305649.0	5034977.0	275802.0	5034436.0
2622	35	309437.0	5033656.0	275759.0	5034457.0
2623	31	306599.0	5047433.0	296452.0	5033242.0
2624	23	306668.0	5037204.0	298817.0	5040243.0
2625	45	306676.0	5046292.0	298636.0	5039571.0
2626	32	305572.0	5035500.0	295924.0	5044228.0
2627	27	310233.0	5036998.0	299863.0	5042920.0
